2023-01-23 00:36:32.699153,16124.665288485274,73252.44564877759,2009.525952875,8.550018868529468,-1.272655392968375,-44.43639173725,168.85598997176666,62402.093477039125,2023-01-23 13:36:32.699153+13:00,62.71195144342154,316.9713378975942,2153.436336862213,5909.308724457977,1332.7181684311065,3466.65436222901,1178.3590842155531,2245.3271811145096,1101.1795421077768,1378.6635905572457,1062.5897710538884,1201.3317952786263,1043.2948855269442,856.665897639313
2023-01-23 00:36:36.732486,16131.80296683559,73214.5760315288,2009.525952875,8.550018868529468,-1.4129105517764693,-44.4360511676,168.85607887476667,62402.093477039125,2023-01-23 13:36:36.732486+13:00,62.71407011215186,316.96001491262217,2153.954234374066,5906.530183790635,1332.9771171870332,3465.2650918953395,1178.4885585935167,2244.632545947674,1101.2442792967584,1378.3162729738276,1062.622139648379,1201.1581364869173,1043.3110698241896,856.5790682434584
2023-01-23 00:36:40.765819,16137.199978865661,73177.69795426613,2009.525952875,8.550018868529468,-1.4273825180084774,-44.43571951508333,168.85614609698334,62402.093477039125,2023-01-23 13:36:40.765819+13:00,62.71567210093104,316.9489884607281,2154.3458321688904,5903.824409202066,1333.1729160844452,3463.9122046010543,1178.5864580422226,2243.9561023005317,1101.2932290211113,1377.9780511502565,1062.6466145105555,1200.9890255751318,1043.3233072552778,856.4945127875658
2023-01-23 00:36:44.799152,16145.004440263183,73138.47085823333,1924.897888625,8.174137710992037,-1.299961601656608,-44.43536673733333,168.85624330506664,62673.89367204417,2023-01-23 13:36:44.799152+13:00,62.71798869009469,316.9372597268458,2154.9121102975473,5900.946302046663,1333.4560551487737,3462.4731510233532,1178.7280275743867,2243.236575511681,1101.3640137871935,1377.6182877558313,1062.6820068935967,1200.809143877919,1043.3410034467984,856.4045719389594
2023-01-23 00:36:48.832485,16150.670207457488,73104.49306156319,1924.897888625,8.174137710992037,-1.3992482386120169,-44.43506116766667,168.85631387475,62673.89367204417,2023-01-23 13:36:48.832485+13:00,62.71967045315558,316.9271005682415,2155.3232084991205,5898.453352051776,1333.6616042495602,3461.22667602591,1178.83080212478,2242.613338012959,1101.4154010623902,1377.3066690064704,1062.707700531195,1200.6533345032387,1043.3538502655974,856.3266672516191
2023-01-23 00:36:52.865818,16157.495096374367,73070.39014094937,1924.897888625,8.174137710992037,-1.3829817783310798,-44.43475447273333,168.8563988818167,62673.89367204417,2023-01-23 13:36:52.865818+13:00,62.72169627696428,316.91690405174,2155.8184105545283,5895.951234824335,1333.9092052772642,3459.975617412189,1178.954602638632,2241.987808706099,1101.4773013193162,1376.9939043530403,1062.738650659658,1200.4969521765236,1043.369325329829,856.2484760882614
2023-01-23 00:36:56.899151,16173.237259366466,73035.33521292417,1924.897888625,8.174137710992037,-1.0198172282654374,-44.43443921619166,168.85659495755,62673.89367204417,2023-01-23 13:36:56.899151+13:00,62.72636900482374,316.90642294796544,2156.9606344885296,5893.3792828922005,1334.4803172442648,3458.6896414461226,1179.2401586221324,2241.3448207230654,1101.620079311066,1376.6724103615234,1062.810039655533,1200.3362051807653,1043.4050198277666,856.1681025903824
2023-01-23 00:37:00.932484,16178.994507260039,73007.38283303988,1924.897888625,8.174137710992037,-1.5707963267948966,-44.4341878344,168.85666666666665,62673.89367204417,2023-01-23 13:37:00.932484+13:00,62.728077921993616,316.89806548182816,2157.378370370302,5891.328449159243,1334.689185185151,3457.6642245796434,1179.3445925925755,2240.832112289826,1101.6722962962879,1376.4160561449037,1062.8361481481438,1200.2080280724554,1043.418074074072,856.1040140362275
2023-01-23 00:37:04.965817,16180.332609527972,72981.19025279084,1924.897888625,8.174137710992037,-1.5707963267948966,-44.43395227886667,168.85668333333334,62673.89367204417,2023-01-23 13:37:04.965817+13:00,62.728475109327384,316.8902342098078,2157.4754607407585,5889.406737893232,1334.737730370379,3456.703368946638,1179.3688651851896,2240.351684473323,1101.6844325925947,1376.1758422366524,1062.8422162962975,1200.0879211183296,1043.4211081481487,856.0439605591646
2023-01-23 00:37:08.999150,16178.994507260039,72956.84934605708,1924.897888625,8.174137710992037,-1.5707963267948966,-44.433733375833334,168.85666666666665,62673.89367204417,2023-01-23 13:37:08.999150+13:00,62.728077921993616,316.88295659458805,2157.378370370302,5887.620888146074,1334.689185185151,3455.810444073059,1179.3445925925755,2239.905222036534,1101.6722962962879,1375.9526110182578,1062.8361481481438,1199.9763055091323,1043.418074074072,855.9881527545658
2023-01-23 00:37:13.032483,16174.936734884828,72928.74489321123,1924.897888625,8.174137710992037,-1.7142101354160868,-44.43348062641667,168.85661612528332,62680.72055506674,2023-01-23 13:37:13.032483+13:00,62.72687345815725,316.87455376183226,2157.0839454727043,5885.558921925105,1334.5419727363521,3454.7794609625744,1179.270986368176,2239.3897304812913,1101.6354931840879,1375.6948652406365,1062.817746592044,1199.8474326203218,1043.408873296022,855.9237163101607
2023-01-23 00:37:17.065816,16170.96589366156,72895.19951693159,1924.897888625,8.174137710992037,-1.7066546720348377,-44.4331789456,168.85656666666668,62884.06154516452,2023-01-23 13:37:17.065816+13:00,62.72569479799369,316.8645242177222,2156.795828148226,5883.09777795525,1334.397914074113,3453.548888977647,1179.1989570370565,2238.774444488828,1101.5994785185283,1375.3872222444047,1062.799739259264,1199.6936111222058,1043.3998696296321,855.8468055611027
2023-01-23 00:37:21.099149,16172.30399592721,72861.59394157269,1924.897888625,8.174137710992037,-1.4095977927182037,-44.4328767234,168.85658333333333,62884.06154516452,2023-01-23 13:37:21.099149+13:00,62.72609198532678,316.85447672694,2156.8929185185166,5880.632230061996,1334.4464592592583,3452.3161150310193,1179.2232296296293,2238.158057515514,1101.6116148148146,1375.079028757748,1062.8058074074072,1199.5395143788774,1043.4029037037037,855.7697571894385
2023-01-23 00:37:25.132482,16172.126721462851,72833.54811254542,1924.897888625,8.174137710992037,-1.5947056298845006,-44.4326245012,168.8565811253,62884.06154516452,2023-01-23 13:37:25.132482+13:00,62.72603936515474,316.8460915447516,2156.880055792133,5878.574595103435,1334.4400278960666,3451.287297551739,1179.2200139480333,2237.6436487758738,1101.6100069740166,1374.8218243879276,1062.8050034870082,1199.4109121939673,1043.4025017435042,855.7054560969834
2023-01-23 00:37:29.165815,16170.744016234003,72801.48848951717,1924.897888625,8.174137710992037,-1.5995277480991426,-44.43233618208333,168.85656390308336,62884.06154516452,2023-01-23 13:37:29.165815+13:00,62.7256289383762,316.8365063570034,2156.7797291085126,5876.222491481627,1334.3898645542563,3450.1112457408353,1179.194932277128,2237.0556228704218,1101.597466138564,1374.5278114352018,1062.798733069282,1199.2639057176043,1043.399366534641,855.6319528588019
2023-01-23 00:37:33.199148,16164.814043423476,72764.85278383692,1924.897888625,8.174137710992037,-1.9665182272009583,-44.432006709266666,168.8564900426,62884.06154516452,2023-01-23 13:37:33.199148+13:00,62.72386875147048,316.825553069721,2156.349460607436,5873.534670714377,1334.174730303718,3448.76733535721,1179.0873651518589,2236.3836676786095,1101.5436825759296,1374.1918338392954,1062.7718412879647,1199.0959169196512,1043.3859206439824,855.5479584598254
2023-01-23 00:37:37.232481,16142.648431560527,72753.41809988626,1924.897888625,8.174137710992037,3.077284594262321,-44.431903874683336,168.85621395991666,62884.06154516452,2023-01-23 13:37:37.232481+13:00,62.71728935878246,316.8221343580372,2154.7411624087226,5872.695755051508,1333.3705812043613,3448.347877525776,1178.6852906021807,2236.1739387628922,1101.3426453010904,1374.086969381437,1062.671322650545,1199.043484690722,1043.3356613252727,855.5217423453607
2023-01-23 00:37:41.265814,16134.921775455128,72781.88845446424,1924.897888625,8.174137710992037,1.2750787906014034,-44.43215991473333,168.85611772093333,62884.06154516452,2023-01-23 13:37:41.265814+13:00,62.714995864472826,316.8306463608033,2154.180529696577,5874.784510437522,1333.0902648482886,3449.3922552187823,1178.5451324241442,2236.6961276093957,1101.272566212072,1374.3480638046888,1062.636283106036,1199.1740319023477,1043.318141553018,855.5870159511736
2023-01-23 00:37:45.299147,16179.920906236033,72803.76943290076,1924.897888625,8.174137710992037,-0.08521165460541712,-44.4323566951,168.85667820538333,62977.61946569063,2023-01-23 13:37:45.299147+13:00,62.728352903920104,316.83718831201156,2157.44558826685,5876.389836022674,1334.7227941334247,3450.194918011359,1179.3613970667125,2237.0974590056835,1101.6806985333562,1374.5487295028327,1062.840349266678,1199.2743647514199,1043.420174633339,855.6371823757096
2023-01-23 00:37:49.332480,16211.10553612051,72769.67598238768,1993.4719019375002,9.20022238713457,-1.1098821930388676,-44.43205008533333,168.857066624,62977.61946569063,2023-01-23 13:37:49.332480+13:00,62.73760940119636,316.82699509872157,2159.7082907078993,5873.888529368378,1335.85414535395,3448.94426468421,1179.9270726769748,2236.4721323421095,1101.9635363384875,1374.2360661710454,1062.9817681692437,1199.1180330855261,1043.490884084622,855.559016542763
2023-01-23 00:37:53.365813,16209.150980844985,72733.59624578065,1993.4719019375002,9.20022238713457,-1.9731741271379777,-44.431725612466664,168.85704227913334,62977.61946569063,2023-01-23 13:37:53.365813+13:00,62.7370292328361,316.81620808656714,2159.5664715806643,5871.241510757622,1335.7832357903321,3447.620755378832,1179.8916178951663,2235.8103776894204,1101.945808947583,1373.9051888447011,1062.9729044737915,1198.952594422354,1043.4864522368957,855.4762972111766
2023-01-23 00:37:57.399146,16179.804225057269,72720.36849360054,1993.4719019375002,9.20022238713457,3.0497163905257016,-44.43160665243333,168.85667675206668,62977.61946569063,2023-01-23 13:37:57.399146+13:00,62.72831826958206,316.8122533076345,2157.437122083704,5870.271049865734,1334.718561041852,3447.135524932889,1179.359280520926,2235.5677624664486,1101.679640260463,1373.7838812332152,1062.8398201302314,1198.891940616611,1043.4199100651158,855.4459703083053
2023-01-23 00:38:01.432479,16156.825469856425,72752.23645549301,1993.4719019375002,9.20022238713457,1.738025531991209,-44.4318932479,168.85639054131667,62977.61946569063,2023-01-23 13:38:01.432479+13:00,62.72149751250661,316.82178107345237,2155.7698236203855,5872.609062753628,1333.8849118101928,3448.3045313768353,1178.9424559050963,2236.152265688422,1101.4712279525481,1374.076132844202,1062.7356139762742,1199.0380664221043,1043.367806988137,855.5190332110519
2023-01-23 00:38:05.465812,16180.68143137868,72794.36855790313,1993.4719019375002,9.20022238713457,0.8700461227341436,-44.432272151,168.85668767806666,62977.61946569063,2023-01-23 13:38:05.465812+13:00,62.72857864971005,316.83437764589894,2157.5007706468305,5875.7001283073105,1334.7503853234152,3449.850064153677,1179.3751926617074,2236.925032076843,1101.687596330854,1374.4625160384123,1062.843798165427,1199.2312580192095,1043.4218990827135,855.6156290096045
2023-01-23 00:38:09.499145,16227.15703624509,72803.9563497192,1993.4719019375002,9.20022238713457,-0.3147464954583102,-44.432358376083336,168.8572665526667,62977.61946569063,2023-01-23 13:38:09.499145+13:00,62.74237394923614,316.8372441962943,2160.8729596056874,5876.40354943418,1336.4364798028437,3450.201774717111,1180.2182399014218,2237.10088735856,1102.109119950711,1374.5504436792708,1063.0545599753555,1199.2752218396388,1043.5272799876777,855.6376109198193
2023-01-23 00:38:13.532478,16243.935926083257,72771.27898327638,1993.4719019375002,9.20022238713457,-1.410565166691089,-44.43206450146667,168.8574755413,63016.68074131181,2023-01-23 13:38:13.532478+13:00,62.747354407515104,316.82747436054063,2162.09040663441,5874.006135146168,1337.0452033172053,3449.0030675731055,1180.5226016586025,2236.501533786557,1102.2613008293013,1374.2507668932694,1063.1306504146507,1199.1253834466381,1043.5653252073253,855.5626917233187
2023-01-23 00:38:17.565811,16239.790098550207,72735.8201591396,1993.4719019375002,9.20022238713457,-1.800215940673228,-44.431745612600004,168.85742390315,63050.977004633416,2023-01-23 13:38:17.565811+13:00,62.74612380636875,316.8168729838256,2161.789592607816,5871.404669507431,1336.8947963039082,3447.702334753737,1180.447398151954,2235.851167376873,1102.223699075977,1373.9255836884272,1063.1118495379885,1198.962791844217,1043.5559247689941,855.4813959221084
2023-01-23 00:38:21.599144,16222.35589319738,72716.66516510132,1993.4719019375002,9.20022238713457,-2.881209087818277,-44.4315733476,168.85720675226668,63050.977004633416,2023-01-23 13:38:21.599144+13:00,62.74094883155111,316.8111461031562,2160.5245970265732,5869.99935360565,1336.2622985132866,3446.9996768028464,1180.1311492566433,2235.4998384014275,1102.0655746283217,1373.7499192007047,1063.032787314161,1198.8749596003559,1043.5163936570805,855.4374798001776
2023-01-23 00:38:25.632477,16194.697198914702,72736.6089555635,1993.4719019375002,9.20022238713457,1.9737582927049118,-44.43175270641667,168.85686225076668,63050.977004633416,2023-01-23 13:38:25.632477+13:00,62.73273893362256,316.8171088152702,2158.517730332911,5871.462540047861,1335.2588651664555,3447.731270023952,1179.6294325832278,2235.8656350119804,1101.8147162916139,1373.9328175059811,1062.907358145807,1198.9664087529939,1043.4536790729035,855.4832043764967
2023-01-23 00:38:29.665810,16213.331107954853,72772.74889125057,1993.4719019375002,9.20022238713457,0.7188120799486514,-44.43207772066667,168.8570943445,63050.977004633416,2023-01-23 13:38:29.665810+13:00,62.73827001508527,316.82791383062545,2159.8697743246953,5874.113976453542,1335.9348871623476,3449.056988226793,1179.967443581174,2236.5284941134005,1101.983721790587,1374.2642470566911,1062.9918608952935,1199.132123528349,1043.4959304476467,855.5660617641743
2023-01-23 00:38:33.699143,16250.577244763781,72766.33699889158,1993.4719019375002,9.20022238713457,-0.7408187252184688,-44.432020057133336,168.85755826191667,63050.977004633416,2023-01-23 13:38:33.699143+13:00,62.74932574238413,316.8259968168693,2162.57228915294,5873.643561567844,1337.28614457647,3448.8217807839433,1180.643072288235,2236.410890391976,1102.3215361441175,1374.2054451959789,1063.1607680720588,1199.1027225979929,1043.5803840360293,855.5513612989962
2023-01-23 00:38:37.732476,16264.275077862007,72732.73142353212,1993.4719019375002,9.20022238713457,-1.403192713987494,-44.43171783493333,168.85772887459999,63050.977004633416,2023-01-23 13:38:37.732476+13:00,62.753391654188256,316.8159495253229,2163.5661800697444,5871.17806256495,1337.7830900348722,3447.5890312824968,1180.891545017436,2235.7945156412525,1102.4457725087182,1373.8972578206171,1063.222886254359,1198.948628910312,1043.6114431271794,855.4743144551558
2023-01-23 00:38:41.765809,16264.633052332523,72699.5598623569,1993.4719019375002,9.20022238713457,-1.5707963267948966,-44.431419515916666,168.85773333333333,63050.977004633416,2023-01-23 13:38:41.765809+13:00,62.75349791133269,316.8060320449564,2163.5921540740464,5868.744417851647,1337.796077037023,3446.3722089258454,1180.8980385185116,2235.1861044629272,1102.4490192592557,1373.5930522314543,1063.2245096296278,1198.7965261157306,1043.612254814814,855.398263057865
2023-01-23 00:38:45.799142,16263.294950066873,72670.33553946008,1993.4719019375002,9.20022238713457,-1.5707963267948966,-44.43115669526667,168.85771666666668,63135.526756345935,2023-01-23 13:38:45.799142+13:00,62.75310072399959,316.7972947336294,2163.4950637037555,5866.600374129506,1337.7475318518777,3445.300187064775,1180.8737659259389,2234.6500935323916,1102.4368829629693,1373.3250467661867,1063.2184414814847,1198.6625233830969,1043.6092207407423,855.3312616915482
2023-01-23 00:38:49.832475,16265.971154600456,72648.593936451,1993.4719019375002,9.20022238713457,-1.5392456298411417,-44.43096116833333,168.85775,63135.526756345935,2023-01-23 13:38:49.832475+13:00,62.753895098666455,316.7907945861314,2163.689244444503,5865.005306732393,1337.8446222222515,3444.5026533662176,1180.9223111111257,2234.2513266831133,1102.461155555563,1373.1256633415476,1063.2305777777815,1198.5628316707773,1043.6152888888907,855.2814158353884
